"2019-04-15 17:03:20.0",785005,4500,-164.7,46.64,46.66,0.727,0.727,1.374,12.0532,40.1,39.95,17.59,30.08,96.1,91.6,76.74,79.93,78.71,48.35,28.18,88.5,84.5,71.1,74.16,73.68,44.96,23.84,76.87,70.97,58.47,60.78,61.46,35.92,28.45,89.6,85.2,71.51,74.7,74.16,45.43,423,357
"2019-04-15 17:03:40.0",785006,4500,-164.6,46.62,46.64,0.727,0.727,1.374,12.0588,40.1,39.95,17.62,35.11,103,100.2,85.2,89.3,88.3,55.89,29.68,91.4,88.1,74.7,78.1,77.49,47.94,24.24,77.28,71.71,59.35,61.8,62.41,36.74,29.47,91.4,88,74.43,77.89,77.28,47.74,423,357
"2019-04-15 17:04:00.0",785007,4500,-164.5,46.61,46.62,0.727,0.727,1.374,12.0587,40.1,39.95,17.64,36.4,106,104.1,89.2,93.7,92.5,59.15,32.53,95.1,92.5,78.84,82.5,81.8,51.34,25.19,77.82,72.8,60.64,63.29,63.97,38.03,30.69,91.5,88.4,75.11,78.77,78.57,48.96,423,357
"2019-04-15 17:04:20.0",785008,4510,-164.4,46.59,46.6,0.726,0.727,1.375,12.0531,40.1,39.93,17.69,28.73,85.6,81.2,68.25,71.37,71.92,43.8,25.67,78.1,73.55,61.59,64.31,65.33,38.91,25.47,78.03,73.41,61.46,64.17,64.99,38.78,26.21,78.91,74.36,62.48,65.33,66.21,39.86,424,356
"2019-04-15 17:04:40.0",785009,4510,-164.3,46.57,46.58,0.726,0.726,1.375,12.042,40.1,39.91,17.72,28.52,84.9,80.6,67.98,71.17,71.98,43.8,26.01,78.1,73.88,62.27,65.12,66.41,39.79,25.26,77.21,72.73,61.05,63.83,64.85,38.64,26.28,78.84,74.5,62.68,65.6,66.62,40.27,424,356
"2019-04-15 17:05:00.0",785010,4510,-164.1,46.55,46.56,0.726,0.726,1.376,12.0476,40.1,39.91,17.74,28.25,84.1,80,67.5,70.76,71.71,43.46,25.94,77.96,73.95,62.41,65.4,66.62,39.86,25.47,77.14,72.73,61.19,63.97,65.12,38.91,25.94,78.5,74.36,62.68,65.67,66.62,40.07,424,356
"2019-04-15 17:05:20.0",785011,4510,-164,46.53,46.54,0.726,0.726,1.376,12.042,40.1,39.91,17.77,28.93,87.6,84.1,71.37,74.77,75.31,45.91,27.03,82,78.71,66.89,70.15,70.9,42.99,25.06,76.6,72.19,60.71,63.56,64.79,38.64,26.48,81.6,78.1,66.21,69.4,70.01,42.38,424,356
"2019-04-15 17:05:40.0",785012,4510,-163.9,46.51,46.52,0.725,0.726,1.377,12.0475,40.07,39.91,17.82,29.27,87.6,84.5,72.05,75.65,76.53,46.79,28.25,85.8,82.8,70.62,74.09,74.56,45.77,25.06,76.06,71.85,60.51,63.36,64.85,38.57,27.84,85.6,82.5,70.15,73.54,73.88,45.16,424,356
"2019-04-15 17:06:00.0",785013,4510,-163.8,46.49,46.51,0.725,0.725,1.377,12.0475,40.07,39.91,17.84,29.74,92.2,89.3,75.78,79.38,79.11,48.62,30.02,91.2,88.9,75.99,79.72,79.38,49.3,24.85,75.92,71.71,60.44,63.36,64.85,38.57,29.61,89.2,86.7,73.82,77.41,77.28,47.74,424,356
"2019-04-15 17:06:20.0",785014,4520,-163.7,46.47,46.49,0.725,0.725,1.377,12.0531,40.07,39.91,17.87,28.25,85.2,82,69.74,73.2,74.22,45.29,25.4,78.23,74.49,63.02,66.01,67.16,40.41,24.92,75.99,71.85,60.57,63.49,64.99,38.78,25.47,77.82,74.02,62.75,65.8,67.23,40.47,425,355
"2019-04-15 17:06:40.0",785015,4520,-163.6,46.45,46.46,0.725,0.725,1.378,12.0531,40.07,39.91,17.89,27.37,83.2,79.38,67.16,70.35,71.3,43.33,24.85,77.08,73,61.46,64.24,65.33,39.18,24.45,75.38,71.03,59.69,62.41,63.7,38.03,24.79,76.87,72.8,61.32,64.24,65.4,39.25,425,355
"2019-04-15 17:07:00.0",785016,4520,-163.5,46.43,46.44,0.725,0.725,1.378,12.0586,40.07,39.91,17.92,27.3,83.2,79.18,66.96,70.08,70.9,43.26,25.26,77.55,73.41,61.8,64.72,65.73,39.73,24.31,75.38,70.9,59.42,62.07,63.22,37.82,24.58,76.67,72.53,61.12,64.04,65.12,39.18,425,355
"2019-04-15 17:07:20.0",785017,4520,-163.3,46.41,46.42,0.724,0.724,1.379,12.053,40.07,39.91,17.95,28.05,86.2,82.6,70.08,73.41,73.68,45.43,26.21,82,78.43,66.28,69.33,69.4,42.51,24.11,75.31,70.62,59.01,61.59,62.68,37.48,25.87,82.3,78.7,66.55,69.74,69.74,42.58,425,355
"2019-04-15 17:07:40.0",785018,4520,-163.2,46.39,46.4,0.724,0.724,1.379,12.0586,40.07,39.91,17.97,38.03,107.3,106.4,92,97.1,96.1,62.41,49.16,119.5,122.6,108.9,116.1,115.6,77.96,24.51,75.78,70.96,59.28,61.93,63.02,37.89,63.49,138.3,146,132.9,142.9,144,99.4,425,355
"2019-04-15 17:08:00.0",785019,4520,-163.1,46.37,46.38,0.724,0.724,1.38,12.0474,40.07,39.91,18.02,79.99,160.1,172.4,159.1,171.7,173.4,121.8,80.9,158.5,172,159.4,172.3,174,122.5,25.8,77.48,72.59,60.71,63.49,64.65,39.39,83.3,160.1,174.4,162.5,175.8,178.4,126,426,354
"2019-04-15 17:08:20.0",785020,4520,-163,46.35,46.36,0.724,0.724,1.38,12.0474,40.07,39.91,18.05,72.59,152.5,162,147.7,158.6,159.2,110.9,70.96,148,157.3,143.1,153.6,153.6,106.6,26.42,78.98,73.95,61.66,64.38,65.26,39.73,67.97,144.2,152.9,139.2,149.7,150.3,104.2,426,354
"2019-04-15 17:08:40.0",785021,4520,-162.9,46.33,46.34,0.723,0.723,1.381,12.0474,40.07,39.91,18.05,72.18,157.1,165.9,149.7,160.1,158.8,110,63.22,141.9,148.9,133.6,142.6,141.2,96.6,27.03,80.7,75.65,62.95,65.73,66.28,40.4,62.47,140.2,147,132.3,141.4,140.6,96.4,426,354
"2019-04-15 17:09:00.0",785022,4520,-162.8,46.31,46.32,0.723,0.723,1.381,12.0474,40.07,39.91,18.1,79.99,163.7,174.2,158.6,170.3,170.6,119.2,82.2,162,174.5,160.2,172.7,174,121.8,28.18,82.1,77.14,64.37,67.23,68.11,41.83,82.9,162.1,174.7,160.8,173.6,175,122.8,426,354
"2019-04-15 17:09:20.0",785023,4520,-162.7,46.29,46.3,0.723,0.723,1.382,12.0474,40.07,39.92,18.1,86,167.9,180.6,166.2,179.2,181.2,126.8,83.2,159.8,172.6,159.6,172.5,175.1,122.5,28.86,83,78.3,65.46,68.38,69.47,42.64,84,161.1,174.2,161.3,174.4,177.2,123.9,426,354
"2019-04-15 17:09:40.0",785024,4530,-162.5,46.26,46.28,0.723,0.723,1.382,12.0585,40.07,39.94,18.15,41.02,112.6,111,95,99.7,97.9,63.08,33.75,100,97.6,82.8,86.7,85.5,53.85,28.11,82.8,78.09,65.33,68.18,68.99,41.97,34.09,100.6,98.3,83.8,87.9,86.6,54.6,427,353
"2019-04-15 17:10:00.0",785025,4530,-162.4,46.24,46.26,0.722,0.722,1.383,12.0529,40.07,39.92,18.15,39.79,113.1,111.8,95.9,100.5,98.6,63.08,36.06,104.2,102.9,88.1,92.4,91,57.72,28.25,82.7,78.36,65.73,68.79,69.81,42.37,37.96,106.8,106.3,91.8,96.7,95.5,61.05,427,353
"2019-04-15 17:10:20.0",785026,4530,-162.3,46.22,46.24,0.722,0.722,1.383,12.0585,40.08,39.94,18.2,54.32,132.6,135.5,119.2,126.6,126.1,84.1,47.6,120,122,106.8,113,112.2,73.88,27.98,82.2,77.75,65.12,68.11,69.33,42.03,57.99,132.2,137.4,122.8,131,131.7,88.6,427,353
"2019-04-15 17:10:40.0",785027,4530,-162.2,46.2,46.22,0.722,0.722,1.384,12.0585,40.09,39.92,18.2,76.26,156.1,166,151.5,163,165.1,113.8,83.3,160.5,173.5,160.3,173.1,176.2,122.4,28.59,82.4,78.16,65.53,68.58,70.35,42.71,85.1,161.5,175.3,162.7,176,179.5,124.9,427,353
"2019-04-15 17:11:00.0",785028,4530,-162.1,46.18,46.19,0.721,0.722,1.384,12.0585,40.09,39.92,18.25,81.6,160.1,171.3,157.1,169.2,172.3,119.4,82.3,157.1,169.4,156.2,168.5,172.1,119.2,29.06,82.8,78.63,65.87,68.86,70.69,42.98,83.9,158.9,171.8,158.7,171.3,175.1,121.6,427,353
"2019-04-15 17:11:20.0",785029,4530,-162,46.16,46.17,0.721,0.721,1.385,12.0585,40.09,39.94,18.25,85.2,166.4,178.5,163.6,176.1,178.6,124.1,83,159.6,172.3,158.8,171.3,174.5,121.1,28.86,83.2,78.84,65.87,68.65,70.55,42.64,83.8,160.6,173.4,160.1,172.7,175.9,122.2,427,353
"2019-04-15 17:11:40.0",785030,4540,-161.8,46.13,46.15,0.721,0.721,1.385,12.0473,40.09,39.94,18.3,85.8,169.2,182.5,167.5,180.2,182.2,126.1,84.4,163.7,177.8,164,177,179.5,124.1,28.66,83.3,78.97,65.94,68.72,70.69,42.51,84.7,164.3,178.4,164.5,177.4,180.2,124.6,428,352
"2019-04-15 17:12:00.0",785031,4540,-161.7,46.11,46.13,0.721,0.721,1.386,12.0418,40.09,39.94,18.33,86.6,169.7,183,167.9,180.9,183.5,126.8,85.2,163.9,178.1,164.3,177.3,180.5,124.6,29.13,83.7,79.52,66.61,69.47,71.91,43.19,85.4,164.3,178.5,164.7,177.4,180.6,125,428,352
"2019-04-15 17:12:20.0",785032,4540,-161.6,46.09,46.1,0.72,0.721,1.386,12.0473,40.1,39.94,18.38,87.5,169.2,182.9,168.3,181.4,184.8,127.5,85.6,162.6,176.8,163.8,177,180.8,124.6,29.81,84.1,80.4,67.56,70.55,73.27,43.93,85.8,162.1,176.4,163.5,176.7,180.8,124.6,428,352
"2019-04-15 17:12:40.0",785033,4540,-161.5,46.07,46.08,0.72,0.72,1.387,12.0473,40.1,39.94,18.4,87.7,165.5,179.1,165.5,178.7,183.3,126.1,85.4,158.8,172.9,160.5,173.7,178.6,122.8,30.15,84,80.8,68.24,71.37,74.42,44.48,85.1,158.8,172.8,160.1,173,177.7,122.4,428,352
"2019-04-15 17:13:00.0",785034,4540,-161.4,46.04,46.06,0.72,0.72,1.387,12.0473,40.13,39.94,18.43,87.1,163,177,163.8,177,181.9,125.1,85.4,158,172.9,161,174,179.1,122.8,31.3,84.9,82.5,70.35,73.81,77.07,46.31,85.5,158.6,173.4,161.4,174.4,179.1,123,428,352
"2019-04-15 17:13:20.0",785035,4550,-161.3,46.02,46.04,0.72,0.72,1.388,12.0585,40.13,39.94,18.46,73.95,152.5,164.1,150.7,162,166.1,112.6,71.7,145.3,157,144.7,155.8,159.6,108.1,32.8,85.7,84,72.38,76.25,80.1,48.35,71.16,143.6,154.6,142.3,153.3,157,106.1,429,351
"2019-04-15 17:13:40.0",785036,4550,-161.2,46,46.01,0.719,0.72,1.388,12.0585,40.13,39.94,18.48,43.53,114.8,117,102.7,108.8,110.3,69.94,41.69,109.9,112.8,99.4,105.1,106.6,67.36,32.19,85.2,84,72.59,76.66,80.4,48.28,38.57,104.8,106.5,93.3,98.5,100.1,62.54,429,351
"2019-04-15 17:14:00.0",785037,4550,-161.1,45.98,45.99,0.719,0.719,1.389,12.0529,40.12,39.94,18.53,37.07,102.7,103,89.4,94.2,96.1,59.35,34.43,95.3,95.4,82.6,87,89,54.46,31.71,84.9,83.7,72.45,76.46,80.2,48.07,35.58,97.4,97.8,85.1,89.7,91.7,56.49,429,351
"2019-04-15 17:14:20.0",785038,4550,-160.9,45.95,45.97,0.719,0.719,1.389,12.0584,40.12,39.94,18.56,35.51,97.4,97,84,88.4,90.9,55.75,32.19,88.1,87.4,75.51,79.51,82.4,49.64,31.91,85.3,84.4,73.06,77.14,80.6,48.41,32.25,88.5,87.8,75.98,80.1,83,50.18,429,351
"2019-04-15 17:14:40.0",785039,4550,-160.8,45.93,45.95,0.718,0.719,1.39,12.0584,40.12,39.94,18.58,35.58,95.9,95.3,82.6,87.1,89.8,55.07,32.8,88.3,87.6,75.78,79.85,82.8,50.11,32.12,85.4,84.4,73.06,77,80.4,48.48,32.73,88.8,87.9,76.05,80.2,83,50.38,429,351
"2019-04-15 17:15:00.0",785040,4550,-160.7,45.91,45.92,0.718,0.718,1.39,12.0529,40.12,39.94,18.61,36.4,97.6,97.2,84.2,88.7,91.1,56.16,33.48,90.2,89.5,77.27,81.4,83.9,51.13,32.19,85.6,84.3,72.86,76.8,79.92,48.35,33.68,91.6,90.9,78.56,82.8,85.1,52.08,429,351
"2019-04-15 17:15:20.0",785041,4550,-160.6,45.88,45.9,0.718,0.718,1.391,12.0473,40.12,39.92,18.64,37.96,100.8,100.4,86.8,91.5,93.2,58.26,35.51,93.6,92.8,80.3,84.5,86.6,53.51,32.39,86.2,84.7,73.13,77.2,79.85,48.62,35.99,95,94.4,81.8,86.2,88.1,54.87,430,350
"2019-04-15 17:15:40.0",785042,4550,-160.5,45.86,45.88,0.718,0.718,1.392,12.0473,40.11,39.91,18.69,35.51,94.3,93,80.3,84.5,86.5,53.78,32.25,86,84.1,72.31,76.12,78.36,48.01,32.46,86.2,84.4,72.65,76.59,78.83,48.41,32.93,87.3,85.7,73.81,77.81,80.1,49.5,430,350
"2019-04-15 17:16:00.0",785043,4550,-160.4,45.84,45.85,0.717,0.718,1.392,12.0473,40.09,39.91,18.71,34.9,92.4,90.3,77.54,81.6,83.2,51.74,32.25,85.5,83.2,71.29,75.03,76.73,47.19,32.32,85.5,83.2,71.36,75.17,76.93,47.53,32.05,85.6,83.2,71.23,74.96,76.73,47.39,430,350
"2019-04-15 17:16:20.0",785044,4550,-160.3,45.81,45.83,0.717,0.717,1.393,12.0473,40.09,39.91,18.74,34.83,92.5,89.9,76.86,80.9,81.8,50.99,32.73,86.8,84.3,72.11,75.91,76.93,47.67,31.44,83.5,80.6,68.71,72.31,73.6,45.43,32.46,86.8,84.1,71.91,75.71,76.66,47.6,430,350
"2019-04-15 17:16:40.0",785045,4550,-160.1,45.79,45.8,0.717,0.717,1.393,12.0473,40.09,39.91,18.77,34.49,92.3,89.7,76.59,80.7,80.8,50.52,32.18,86.8,84.1,71.84,75.57,75.78,47.12,29.94,80.7,77.13,65.39,68.71,69.67,42.71,32.05,87.1,84.3,71.97,75.71,75.78,47.12,430,350
"2019-04-15 17:17:00.0",785046,4560,-160,45.76,45.78,0.716,0.717,1.394,12.0584,40.09,39.91,18.79,37.75,101,98.8,84.3,88.5,86.9,55.13,34.22,91.7,89.3,76.18,80.1,79.17,49.77,28.52,78.22,73.94,62.4,65.52,65.93,40.13,32.12,88.1,84.9,72.11,75.78,74.96,46.85,431,349
"2019-04-15 17:17:20.0",785047,4560,-159.9,45.74,45.76,0.716,0.716,1.394,12.0528,40.09,39.92,18.82,29.67,82.6,77.88,65.32,68.37,68.17,41.76,26.62,75.64,70.82,59.21,61.86,61.99,37.48,26.55,75.16,70.21,58.53,61.18,61.31,37.07,26.62,75.84,70.75,59.07,61.79,61.65,37.41,431,349
"2019-04-15 17:17:40.0",785048,4560,-159.8,45.72,45.73,0.716,0.716,1.395,12.0584,40.09,39.91,18.84,28.04,82.1,77.13,64.3,67.15,66.27,40.47,26.48,77.74,72.92,60.9,63.55,62.87,38.29,24.44,72.45,66.81,55.27,57.58,57.24,34.36,25.39,76.52,71.36,59.28,61.86,60.9,36.94,431,349
"2019-04-15 17:18:00.0",785049,4560,-159.7,45.69,45.71,0.716,0.716,1.396,12.0584,40.09,39.91,18.87,30.76,88.5,84.2,70.75,74.01,72.38,45.42,30.42,84.9,81,68.44,71.7,70.48,44.47,24.04,71.36,65.59,54.18,56.56,56.22,33.95,28.65,82,77.61,65.25,68.31,67.08,41.76,431,349
"2019-04-15 17:18:20.0",785050,4560,-159.6,45.67,45.68,0.715,0.715,1.396,12.0584,40.09,39.91,18.89,28.99,85.4,80.7,67.56,70.68,68.92,43.18,32.79,90.4,87.5,74.62,78.63,76.79,49.63,23.83,70.95,64.84,53.3,55.54,55.13,33.54,40.4,101.5,100.6,87.5,92.8,91.1,60.43,431,349
"2019-04-15 17:18:40.0",785051,4570,-159.5,45.64,45.66,0.715,0.715,1.397,12.0473,40.09,39.91,18.92,83.1,154.4,166.6,154.3,167.1,168,119.2,82.6,151.2,164,152.5,165.1,166.1,117.9,24.17,71.23,64.84,53.16,55.47,55.2,33.95,74.01,141.6,150.5,137.7,148,147.3,103.4,432,348
"2019-04-15 17:19:00.0",785052,4570,-159.4,45.62,45.63,0.715,0.715,1.397,12.0417,40.09,39.91,18.95,36.8,100.4,97.4,83,87.3,84.5,55.74,48.34,113.1,115.2,102,109,107.5,73.33,23.76,71.43,64.64,52.69,54.86,54.11,33.41,60.84,130,135.2,121.7,130.4,128.9,89.6,432,348
"2019-04-15 17:19:20.0",785053,4570,-159.3,45.59,45.61,0.714,0.715,1.398,12.0472,40.09,39.91,18.97,38.5,104.6,101.8,86.6,91,87.2,57.92,29.54,88.8,84.3,70.34,73.33,69.93,45.08,23.22,71.36,64.16,52.01,53.98,52.69,32.59,30.55,89.6,85.1,71.16,74.35,71.16,46.1,432,348
"2019-04-15 17:19:40.0",785054,4570,-159.1,45.57,45.58,0.714,0.714,1.399,12.0417,40.09,39.91,19,66.54,135.1,140.1,126,135.2,134.4,94.2,65.45,132.9,139,125.5,134.8,133.4,93.8,22.61,70.34,62.74,50.45,52.28,50.99,31.64,60.77,128.7,133.2,119.1,127.2,124.7,86.8,432,348
"2019-04-15 17:20:00.0",785055,4570,-159,45.54,45.56,0.714,0.714,1.399,12.0472,40.09,39.91,19,59.88,131.4,134.8,119.5,127.3,124.3,86.7,54.79,122.1,124.9,110.5,117.5,114.4,79.44,21.46,69.12,60.97,48.55,50.04,48.41,29.87,39.86,102.7,100.6,86,90.4,86.7,58.32,432,348
"2019-04-15 17:20:20.0",785056,4570,-158.9,45.52,45.53,0.713,0.714,1.4,12.0472,40.09,39.91,19.02,46.78,114.9,114.2,99,104.9,101.6,70.27,75.98,146.5,155.4,141.8,152.8,151.7,109.1,21.32,68.51,60.09,47.6,49.02,47.39,29.47,75.98,143.1,151.3,138.2,149,148.6,106.9,432,348
"2019-04-15 17:20:40.0",785057,4570,-158.8,45.49,45.51,0.713,0.713,1.4,12.0528,40.1,39.92,19.05,65.45,135.4,140.2,125.7,134.5,132.4,94.3,63.96,133.3,138.8,124.7,133.6,131,93.1,20.3,67.69,59,46.37,47.59,45.69,28.31,62.8,132.1,136.6,121.9,130.2,126.9,90,433,347
"2019-04-15 17:21:00.0",785058,4570,-158.7,45.46,45.48,0.713,0.713,1.401,12.0639,40.1,39.92,19.08,44.47,115.4,113.8,97.6,102.7,97.8,67.42,41.35,106.7,105.4,90.8,95.7,91.9,63.21,19.21,66.94,57.98,45.35,46.51,44.2,27.29,53.09,120.2,122.1,107.6,114.6,111.6,78.42,433,347
"2019-04-15 17:21:20.0",785059,4570,-158.6,45.44,45.45,0.713,0.713,1.402,12.0584,40.1,39.94,19.1,80.1,152.2,160.7,146.3,157.4,156,112.4,73.87,140.8,148.8,135.4,145.8,144.6,103.7,19.76,67.35,58.19,45.42,46.51,44.34,27.7,78.42,145.8,154.9,141.7,152.8,152.1,109.6,433,347
"2019-04-15 17:21:40.0",785060,4570,-158.5,45.41,45.43,0.712,0.712,1.402,12.0584,40.1,39.94,19.13,79.57,150.9,159.3,144.9,156,154.8,111.3,67.01,134.2,140.1,126.3,135.7,133.7,95.2,19.55,67.62,58.39,45.42,46.44,44.06,27.5,75.7,143.9,151.8,138.2,148.8,147.8,106.3,433,347
"2019-04-15 17:22:00.0",785061,4570,-158.4,45.39,45.4,0.712,0.712,1.403,12.0584,40.1,39.94,19.15,77.88,151.5,159.1,144,154.8,152.9,109.8,69.25,138.1,143.7,128.9,137.4,133.9,94.6,19.96,68.71,59.82,46.92,48.07,45.49,28.58,50.85,119.5,121,106.5,113.4,109.8,76.86,433,347
"2019-04-15 17:22:20.0",785062,4580,-158.3,45.36,45.38,0.712,0.712,1.403,12.0472,40.1,39.94,19.21,26.21,89.4,81.9,65.93,67.89,62.46,40.74,23.7,81.2,74.07,59.68,61.38,56.76,36.53,19.83,68.78,59.82,46.92,48.14,45.49,28.52,27.77,87.9,82.2,67.76,70.61,66.33,43.93,434,346
"2019-04-15 17:22:40.0",785063,4580,-158.1,45.33,45.35,0.711,0.711,1.404,12.0472,40.1,39.94,19.23,73.94,148.6,155.1,139.3,149.2,146.4,105,48.21,113,112.3,97.1,102.2,97.9,67.62,20.23,68.51,59.61,46.71,47.87,45.49,28.52,37.27,101,97.8,83.1,87.3,83.1,56.56,434,346
"2019-04-15 17:23:00.0",785064,4580,-158,45.31,45.32,0.711,0.711,1.405,12.0472,40.13,39.94,19.23,41.35,108,105,89.2,93.6,89.1,60.97,23.36,80.2,73.19,58.93,60.63,56.22,36.12,19.76,67.56,58.59,45.83,46.98,44.61,27.7,22.61,79.23,71.83,57.71,59.48,55.13,35.37,434,346
"2019-04-15 17:23:20.0",785065,4580,-157.9,45.28,45.3,0.711,0.711,1.405,12.0472,40.13,39.94,19.26,39.04,104.6,100.8,85.1,89.1,84.7,57.57,37.07,97.8,94.3,79.71,83.5,79.64,53.98,20.03,66.81,57.91,45.35,46.51,44.2,27.57,45.42,109,108.4,94.2,100.1,97.3,67.69,434,346
"2019-04-15 17:23:40.0",785066,4580,-157.8,45.25,45.27,0.71,0.71,1.406,12.0472,40.13,39.94,19.28,79.84,149.2,157.2,143.2,154,153.2,110,64.36,128.4,133.1,119.4,127.9,125.9,89.2,19.83,66.27,57.37,44.88,45.96,43.86,27.29,48.21,109.3,108.6,94.5,99.9,96.9,66.88,434,346
"2019-04-15 17:24:00.0",785067,4580,-157.7,45.23,45.24,0.71,0.71,1.407,12.0472,40.13,39.94,19.31,62.8,132.6,135.4,119.5,127.2,123.7,87.2,30.48,88.3,83.3,69.12,71.97,67.83,44.81,18.87,65.45,56.56,44,44.95,42.57,26.07,34.01,93.8,89.9,75.63,79.3,75.23,50.51,434,346
